stamp_s,state,fx_n,fy_n,fz_n,force_norm_n,tx_nm,ty_nm,tz_nm,torque_norm_nm,peg_x_m,peg_y_m,peg_z_m,xy_error_m
158.380000000,DONE,-17.508335041,-29.265329587,20.998885916,40.049401012,-0.832736356,0.216954184,-0.050195329,0.861996825,0.800444685,0.099822978,1.041313219,0.410539936
158.391000000,DONE,25.065177252,37.513558318,11.036904381,46.447211183,-4.558724121,-0.617251023,0.281257340,4.608912033,0.797620698,0.099745695,1.039046522,0.408559339
158.400000000,DONE,22.086969541,31.557298739,-12.884045455,40.616449309,0.868965525,-0.471359925,0.054280092,0.990064438,0.796574151,0.097471161,1.036806346,0.406180197
158.410000000,DONE,34.833758411,88.575485968,72.161264382,119.441431324,10.734867191,-1.893002689,-0.028414271,10.900533939,0.797838768,0.096737246,1.035341693,0.406506303
158.420000000,DONE,16.646375531,-27.533025696,4.667533109,32.510847230,-0.412984976,-0.474929341,-0.024666786,0.629859445,0.802815446,0.096705570,1.035691910,0.409900930
158.430000000,DONE,41.132288952,-52.961319175,61.355106453,90.891229561,-7.334984453,-1.957939328,0.089596100,7.592335003,0.801810794,0.098014416,1.036751734,0.410158403
158.440000000,DONE,-6.018504072,-19.218872818,-6.797138144,21.255318173,-0.384070179,-0.034243548,-0.023569737,0.386313416,0.801337759,0.098553804,1.038796864,0.410225924
158.453000000,DONE,-24.274417675,83.589345031,-26.874989954,91.097151664,10.594669209,1.480135503,-0.075676595,10.697828924,0.796235687,0.099831912,1.040987263,0.407682880
158.460000000,DONE,-11.495641099,33.914633687,-3.525138155,35.983034077,0.795216847,0.192548453,0.065216557,0.820791045,0.796260718,0.099707412,1.040247926,0.407608289
158.470000000,DONE,39.235966929,-16.437930414,64.816712890,77.529819599,-0.256719030,-1.833377431,0.040417200,1.851704895,0.800695983,0.098935672,1.038464852,0.410064350
158.480000000,DONE,5.117825985,-39.533937462,50.941030832,64.684719805,-0.914925315,-0.423661085,-0.079914122,1.011416489,0.802118866,0.099577308,1.037524248,0.411506522
158.490000000,DONE,14.267348297,15.800631238,-9.352720555,23.252753745,6.045627389,-0.282772472,-0.074172499,6.052691331,0.800719855,0.097772776,1.035649923,0.409233751
158.500000000,DONE,12.471720272,8.746745281,-8.329191641,17.361589585,-0.267228089,-0.233320535,-0.052173451,0.358568533,0.798583609,0.096230160,1.035727531,0.406646203
158.510000000,DONE,53.729093527,43.264691824,51.731111859,86.225036874,-3.962230689,-2.242250677,0.299755704,4.562544642,0.797442007,0.097254323,1.036018716,0.406613084
158.520000000,DONE,14.752148945,30.656108118,-14.003943826,36.790396928,0.865871496,-0.199740224,0.055757059,0.890358610,0.798203277,0.097515696,1.037480478,0.407323769
158.530000000,DONE,-69.276671466,-56.724052539,-53.906072521,104.511913199,3.410590901,2.808966030,-0.337278893,4.431272673,0.800949495,0.097466361,1.041265330,0.409168491
158.540000000,DONE,-9.049834737,-4.220504916,18.494129941,21.017730914,0.177859427,-0.070510497,0.054075197,0.198821108,0.800786889,0.100709459,1.039940802,0.411421263
158.550000000,DONE,56.134469017,-67.544231117,57.111376063,104.761686913,-10.043184226,-2.500266327,0.114018557,10.350356580,0.800746871,0.098735629,1.038196478,0.409953390
158.560000000,DONE,15.607380913,5.128717580,3.815308413,16.865665159,-0.150541215,-0.471636729,-0.066029721,0.499463498,0.796572459,0.095838347,1.036983914,0.404984756
158.570000000,DONE,47.514305575,142.051786586,67.510216790,164.298352632,12.646914491,-2.223128506,0.174990608,12.842015738,0.796669889,0.097405980,1.035939138,0.406197667
158.580000000,DONE,19.044872373,30.015788786,1.760708171,35.591499454,0.729190189,-0.502942682,0.062426742,0.888012821,0.798186915,0.097498648,1.036659332,0.407300141
158.590000000,DONE,-28.373127164,-80.804369526,-72.058859537,111.923454724,-2.120677233,1.964209497,-0.252453393,2.901572606,0.802644453,0.097275773,1.039482803,0.410196017
158.599000000,DONE,7.823516454,-5.003894945,42.744457437,43.741685106,0.218411797,-0.400432355,0.049225593,0.458773303,0.802306812,0.100523834,1.039520751,0.412324764
158.610000000,DONE,7.531970612,21.170033949,72.401231355,75.807910012,6.008205471,-1.561529106,-0.247193433,6.212729732,0.798757429,0.099453438,1.040255423,0.409118645
158.621000000,DONE,18.728429084,7.429824562,6.041534708,21.034649762,-0.179787393,-0.582609042,-0.049945218,0.611760842,0.796922940,0.099357907,1.038865364,0.407800774
158.630000000,DONE,7.705279990,32.554630782,-95.826356743,101.498108217,-3.689621356,1.053595056,0.245102660,3.844924396,0.798133017,0.097770260,1.037935237,0.407461781
158.640000000,DONE,19.776270898,-10.390167714,0.486262113,22.344863539,0.212064170,-0.476879904,0.051877407,0.524477760,0.800998819,0.098811475,1.038129437,0.410181221
158.650000000,DONE,-19.349280470,79.912589766,-55.091490176,98.972162489,10.605528512,1.688296809,0.098470648,10.739519430,0.801292850,0.099198395,1.039031801,0.410664518
158.660000000,DONE,-22.170121436,-31.817624352,-0.391455894,38.781809417,-0.960458705,0.529331227,-0.059874776,1.098297528,0.801552513,0.099733607,1.039904466,0.411232359
158.670000000,DONE,44.043154101,61.082406313,49.923748076,90.350652494,-3.094183860,-2.340137308,0.343864141,3.894670581,0.797785494,0.099965440,1.039302905,0.408832540
158.681000000,DONE,9.728754364,18.223692547,40.366329993,45.345255855,0.368874478,-0.474627700,-0.001032980,0.601116379,0.797592269,0.099485182,1.037509631,0.408348922
158.690000000,DONE,51.478702709,144.253374185,48.907396876,160.782543411,12.874251223,-2.196120890,0.192171248,13.061631648,0.797911293,0.097175869,1.034943183,0.406876129
158.699000000,DONE,14.366033497,-37.616923948,-10.486456183,41.609874417,-1.018190893,-0.262337857,-0.059470149,1.053124183,0.801470503,0.095602457,1.034582429,0.408174542
